ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,14530,2002,OAK,2406,AL,bradfch01,235000,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,15355,2003,OAK,2436,AL,bradfch01,331000,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,16190,2004,OAK,2466,AL,bradfch01,965000,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,16988,2005,OAK,2495,AL,bradfch01,1400000,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,17786,2006,NYN,2524,NL,bradfch01,1400000,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,18174,2007,BAL,2538,AL,bradfch01,3166667,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,19018,2008,BAL,2568,AL,bradfch01,3666666,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87402,2006,NYN,2524,NL,bradfch01,70,0,66,70,70,0,0,0,0,0,0,0,0,0,0,0,0,20514,2009,TBA,2622,AL,bradfch01,3666666,bradfch01,1974,9,14,USA,MS,Jackson,,,,,,,Chad,Bradford,Chadwick Lee,205,77,R,R,1998-08-01,2009-09-23,bradc001,bradfch01,1974-09-14,1998-08-01,2009-09-23,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,11640,1999,FLO,2307,NL,castrra01,200000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,13422,2001,FLO,2367,NL,castrra01,214000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,14286,2002,FLO,2397,NL,castrra01,216000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,15116,2003,FLO,2427,NL,castrra01,300000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,15950,2004,FLO,2457,NL,castrra01,400000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,16965,2005,NYN,2494,NL,castrra01,500000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,17787,2006,NYN,2524,NL,castrra01,800000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,18627,2007,NYN,2554,NL,castrra01,850000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,19471,2008,NYN,2584,NL,castrra01,1975000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,20296,2009,NYN,2614,NL,castrra01,2625000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,20735,2010,CHA,2630,AL,castrra01,800000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87483,2006,NYN,2524,NL,castrra01,40,32,40,37,0,37,0,0,0,0,0,0,0,0,0,3,0,21563,2011,CHA,2660,AL,castrra01,1200000,castrra01,1976,3,1,P.R.,,Vega Baja,,,,,,,Ramon,Castro,Ramon Abraham,240,75,R,R,1999-08-27,2011-07-09,castr002,castrra01,1976-03-01,1999-08-27,2011-07-09,
87490,2006,NYN,2524,NL,chaveen01,133,79,133,120,0,0,0,0,0,0,43,39,46,120,0,20,2,15279,2003,MON,2433,NL,chaveen01,300000,chaveen01,1978,2,7,Venezuela,Carabobo,Valencia,,,,,,,Endy,Chavez,Endy de Jesus,170,71,L,L,2001-05-29,2014-09-27,chave002,chaveen01,1978-02-07,2001-05-29,2014-09-27,
87490,2006,NYN,2524,NL,chaveen01,133,79,133,120,0,0,0,0,0,0,43,39,46,120,0,20,2,17788,2006,NYN,2524,NL,chaveen01,500000,chaveen01,1978,2,7,Venezuela,Carabobo,Valencia,,,,,,,Endy,Chavez,Endy de Jesus,170,71,L,L,2001-05-29,2014-09-27,chave002,chaveen01,1978-02-07,2001-05-29,2014-09-27,
87490,2006,NYN,2524,NL,chaveen01,133,79,133,120,0,0,0,0,0,0,43,39,46,120,0,20,2,18628,2007,NYN,2554,NL,chaveen01,1725000,chaveen01,1978,2,7,Venezuela,Carabobo,Valencia,,,,,,,Endy,Chavez,Endy de Jesus,170,71,L,L,2001-05-29,2014-09-27,chave002,chaveen01,1978-02-07,2001-05-29,2014-09-27,
87490,2006,NYN,2524,NL,chaveen01,133,79,133,120,0,0,0,0,0,0,43,39,46,120,0,20,2,19472,2008,NYN,2584,NL,chaveen01,1800000,chaveen01,1978,2,7,Venezuela,Carabobo,Valencia,,,,,,,Endy,Chavez,Endy de Jesus,170,71,L,L,2001-05-29,2014-09-27,chave002,chaveen01,1978-02-07,2001-05-29,2014-09-27,
87490,2006,NYN,2524,NL,chaveen01,133,79,133,120,0,0,0,0,0,0,43,39,46,120,0,20,2,20436,2009,SEA,2619,AL,chaveen01,2050000,chaveen01,1978,2,7,Venezuela,Carabobo,Valencia,,,,,,,Endy,Chavez,Endy de Jesus,170,71,L,L,2001-05-29,2014-09-27,chave002,chaveen01,1978-02-07,2001-05-29,2014-09-27,
87490,2006,NYN,2524,NL,chaveen01,133,79,133,120,0,0,0,0,0,0,43,39,46,120,0,20,2,22355,2012,BAL,2688,AL,chaveen01,1500000,chaveen01,1978,2,7,Venezuela,Carabobo,Valencia,,,,,,,Endy,Chavez,Endy de Jesus,170,71,L,L,2001-05-29,2014-09-27,chave002,chaveen01,1978-02-07,2001-05-29,2014-09-27,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,7397,1994,TOR,2181,AL,delgaca01,109000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,9311,1996,TOR,2237,AL,delgaca01,165000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,10236,1997,TOR,2265,AL,delgaca01,500000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,11234,1998,TOR,2295,AL,delgaca01,2400000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,12239,1999,TOR,2325,AL,delgaca01,5075000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,13082,2000,TOR,2355,AL,delgaca01,6600000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,13939,2001,TOR,2385,AL,delgaca01,13650000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,14783,2002,TOR,2415,AL,delgaca01,19400000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,15610,2003,TOR,2445,AL,delgaca01,18700000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,16443,2004,TOR,2475,AL,delgaca01,19700000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,16751,2005,FLO,2486,NL,delgaca01,4e+6,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,17789,2006,NYN,2524,NL,delgaca01,13500000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,18629,2007,NYN,2554,NL,delgaca01,14500000,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,19474,2008,NYN,2584,NL,delgaca01,1.6e+7,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87573,2006,NYN,2524,NL,delgaca01,144,142,144,141,0,0,141,0,0,0,0,0,0,0,1,2,0,20299,2009,NYN,2614,NL,delgaca01,1.2e+7,delgaca01,1972,6,25,P.R.,,Aguadilla,,,,,,,Carlos,Delgado,Carlos Juan,215,75,L,R,1993-10-01,2009-05-10,delgc001,delgaca01,1972-06-25,1993-10-01,2009-05-10,
87585,2006,NYN,2524,NL,diazvi01,6,2,6,4,0,0,0,0,0,0,4,0,0,4,0,2,0,17790,2006,NYN,2524,NL,diazvi01,335000,diazvi01,1981,12,10,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Victor,Diaz,Victor Israel,210,72,R,R,2004-09-11,2007-07-07,diazv001,diazvi01,1981-12-10,2004-09-11,2007-07-07,
87587,2006,NYN,2524,NL,difelmi01,15,9,15,15,0,15,0,0,0,0,0,0,0,0,0,1,0,10163,1997,SLN,2263,NL,difelmi01,152500,difelmi01,1969,5,28,USA,PA,Philadelphia,,,,,,,Mike,Difelice,Michael William,205,74,R,R,1996-09-01,2008-04-18,difem001,difelmi01,1969-05-28,1996-09-01,2008-04-18,
87587,2006,NYN,2524,NL,difelmi01,15,9,15,15,0,15,0,0,0,0,0,0,0,0,0,1,0,11170,1998,TBA,2293,AL,difelmi01,210000,difelmi01,1969,5,28,USA,PA,Philadelphia,,,,,,,Mike,Difelice,Michael William,205,74,R,R,1996-09-01,2008-04-18,difem001,difelmi01,1969-05-28,1996-09-01,2008-04-18,
87587,2006,NYN,2524,NL,difelmi01,15,9,15,15,0,15,0,0,0,0,0,0,0,0,0,1,0,12173,1999,TBA,2323,AL,difelmi01,267500,difelmi01,1969,5,28,USA,PA,Philadelphia,,,,,,,Mike,Difelice,Michael William,205,74,R,R,1996-09-01,2008-04-18,difem001,difelmi01,1969-05-28,1996-09-01,2008-04-18,
87587,2006,NYN,2524,NL,difelmi01,15,9,15,15,0,15,0,0,0,0,0,0,0,0,0,1,0,13023,2000,TBA,2353,AL,difelmi01,525000,difelmi01,1969,5,28,USA,PA,Philadelphia,,,,,,,Mike,Difelice,Michael William,205,74,R,R,1996-09-01,2008-04-18,difem001,difelmi01,1969-05-28,1996-09-01,2008-04-18,
87587,2006,NYN,2524,NL,difelmi01,15,9,15,15,0,15,0,0,0,0,0,0,0,0,0,1,0,13878,2001,TBA,2383,AL,difelmi01,775000,difelmi01,1969,5,28,USA,PA,Philadelphia,,,,,,,Mike,Difelice,Michael William,205,74,R,R,1996-09-01,2008-04-18,difem001,difelmi01,1969-05-28,1996-09-01,2008-04-18,
87587,2006,NYN,2524,NL,difelmi01,15,9,15,15,0,15,0,0,0,0,0,0,0,0,0,1,0,14698,2002,SLN,2412,NL,difelmi01,750000,difelmi01,1969,5,28,USA,PA,Philadelphia,,,,,,,Mike,Difelice,Michael William,205,74,R,R,1996-09-01,2008-04-18,difem001,difelmi01,1969-05-28,1996-09-01,2008-04-18,
87587,2006,NYN,2524,NL,difelmi01,15,9,15,15,0,15,0,0,0,0,0,0,0,0,0,1,0,15174,2003,KCA,2429,AL,difelmi01,625000,difelmi01,1969,5,28,USA,PA,Philadelphia,,,,,,,Mike,Difelice,Michael William,205,74,R,R,1996-09-01,2008-04-18,difem001,difelmi01,1969-05-28,1996-09-01,2008-04-18,
87645,2006,NYN,2524,NL,felicpe01,64,0,61,64,64,0,0,0,0,0,0,0,0,0,0,0,0,18631,2007,NYN,2554,NL,felicpe01,602000,felicpe01,1976,8,25,P.R.,,Rio Piedras,,,,,,,Pedro,Feliciano,Pedro Juan,195,70,L,L,2002-09-04,2013-09-28,felip002,felicpe01,1976-08-25,2002-09-04,2013-09-28,
87645,2006,NYN,2524,NL,felicpe01,64,0,61,64,64,0,0,0,0,0,0,0,0,0,0,0,0,19476,2008,NYN,2584,NL,felicpe01,1025000,felicpe01,1976,8,25,P.R.,,Rio Piedras,,,,,,,Pedro,Feliciano,Pedro Juan,195,70,L,L,2002-09-04,2013-09-28,felip002,felicpe01,1976-08-25,2002-09-04,2013-09-28,
87645,2006,NYN,2524,NL,felicpe01,64,0,61,64,64,0,0,0,0,0,0,0,0,0,0,0,0,20300,2009,NYN,2614,NL,felicpe01,1612500,felicpe01,1976,8,25,P.R.,,Rio Piedras,,,,,,,Pedro,Feliciano,Pedro Juan,195,70,L,L,2002-09-04,2013-09-28,felip002,felicpe01,1976-08-25,2002-09-04,2013-09-28,
87645,2006,NYN,2524,NL,felicpe01,64,0,61,64,64,0,0,0,0,0,0,0,0,0,0,0,0,21125,2010,NYN,2644,NL,felicpe01,2900000,felicpe01,1976,8,25,P.R.,,Rio Piedras,,,,,,,Pedro,Feliciano,Pedro Juan,195,70,L,L,2002-09-04,2013-09-28,felip002,felicpe01,1976-08-25,2002-09-04,2013-09-28,
87645,2006,NYN,2524,NL,felicpe01,64,0,61,64,64,0,0,0,0,0,0,0,0,0,0,0,0,21930,2011,NYA,2673,AL,felicpe01,3750000,felicpe01,1976,8,25,P.R.,,Rio Piedras,,,,,,,Pedro,Feliciano,Pedro Juan,195,70,L,L,2002-09-04,2013-09-28,felip002,felicpe01,1976-08-25,2002-09-04,2013-09-28,
87645,2006,NYN,2524,NL,felicpe01,64,0,61,64,64,0,0,0,0,0,0,0,0,0,0,0,0,22777,2012,NYA,2703,AL,felicpe01,3750000,felicpe01,1976,8,25,P.R.,,Rio Piedras,,,,,,,Pedro,Feliciano,Pedro Juan,195,70,L,L,2002-09-04,2013-09-28,felip002,felicpe01,1976-08-25,2002-09-04,2013-09-28,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,6145,1993,MON,2142,NL,floydcl01,109000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,7046,1994,MON,2170,NL,floydcl01,109500,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,7985,1995,MON,2198,NL,floydcl01,145000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,8933,1996,MON,2226,NL,floydcl01,150000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,9671,1997,FLO,2248,NL,floydcl01,390000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,10633,1998,FLO,2277,NL,floydcl01,500000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,11649,1999,FLO,2307,NL,floydcl01,2500000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,12590,2000,FLO,2337,NL,floydcl01,4500000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,13427,2001,FLO,2367,NL,floydcl01,5500000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,14289,2002,FLO,2397,NL,floydcl01,6500000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,15334,2003,NYN,2435,NL,floydcl01,6500000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,16164,2004,NYN,2465,NL,floydcl01,6500000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,16967,2005,NYN,2494,NL,floydcl01,6616856,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,17791,2006,NYN,2524,NL,floydcl01,6616856,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,18258,2007,CHN,2541,NL,floydcl01,3e+6,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,19703,2008,TBA,2592,AL,floydcl01,2750000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87658,2006,NYN,2524,NL,floydcl01,97,91,97,92,0,0,0,0,0,0,92,0,0,92,0,5,0,20409,2009,SDN,2618,NL,floydcl01,750000,floydcl01,1972,12,5,USA,IL,Chicago,,,,,,,Cliff,Floyd,Cornelius Clifford,220,77,L,R,1993-09-18,2009-06-17,floyc001,floydcl01,1972-12-05,1993-09-18,2009-06-17,
87662,2006,NYN,2524,NL,fortuba01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16968,2005,NYN,2494,NL,fortuba01,317000,fortuba01,1974,8,24,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Bartolome,Fortunato,Bartolome,210,73,R,R,2004-06-29,2006-05-07,fortb001,fortuba01,1974-08-24,2004-06-29,2006-05-07,
