ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
74152,1996,SDN,2232,NL,ausmubr01,50,38,50,46,0,46,0,0,0,0,0,0,0,0,0,4,4,20187,2009,LAN,2610,NL,ausmubr01,1e+6,ausmubr01,1969,4,14,USA,CT,New Haven,,,,,,,Brad,Ausmus,Bradley David,190,71,R,R,1993-07-28,2010-10-03,ausmb001,ausmubr01,1969-04-14,1993-07-28,2010-10-03,
74152,1996,SDN,2232,NL,ausmubr01,50,38,50,46,0,46,0,0,0,0,0,0,0,0,0,4,4,21009,2010,LAN,2640,NL,ausmubr01,850000,ausmubr01,1969,4,14,USA,CT,New Haven,,,,,,,Brad,Ausmus,Bradley David,190,71,R,R,1993-07-28,2010-10-03,ausmb001,ausmubr01,1969-04-14,1993-07-28,2010-10-03,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,5909,1993,DET,2135,AL,bergmse01,109000,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,6820,1994,DET,2163,AL,bergmse01,120000,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,7727,1995,DET,2191,AL,bergmse01,137500,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,9139,1996,SDN,2232,NL,bergmse01,205000,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,10062,1997,SDN,2260,NL,bergmse01,275000,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,10665,1998,HOU,2278,NL,bergmse01,465000,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,11674,1999,HOU,2308,NL,bergmse01,1875000,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74202,1996,SDN,2232,NL,bergmse01,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1,12719,2000,MIN,2342,AL,bergmse01,1200000,bergmse01,1970,4,11,USA,IL,Joliet,,,,,,,Sean,Bergman,Sean Frederick,205,76,R,R,1993-07-07,2000-06-17,bergs001,bergmse01,1970-04-11,1993-07-07,2000-06-17,
74206,1996,SDN,2232,NL,beruman01,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8197,1995,SDN,2204,NL,beruman01,109000,beruman01,1971,4,5,Mexico,Baja California,Tijuana,,,,,,,Andres,Berumen,Andres,210,74,R,R,1995-04-27,1996-06-17,berua001,beruman01,1971-04-05,1995-04-27,1996-06-17,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,4132,1990,TOR,2073,AL,blairwi01,100000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,5118,1992,HOU,2109,NL,blairwi01,138500,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,5879,1993,COL,2134,NL,blairwi01,172500,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,6785,1994,COL,2162,NL,blairwi01,325000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,8198,1995,SDN,2204,NL,blairwi01,400000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,9140,1996,SDN,2232,NL,blairwi01,750000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,9629,1997,DET,2247,AL,blairwi01,800000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,10300,1998,ARI,2267,NL,blairwi01,3250000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,11602,1999,DET,2306,AL,blairwi01,3750000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74211,1996,SDN,2232,NL,blairwi01,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,12553,2000,DET,2336,AL,blairwi01,4500000,blairwi01,1965,12,18,USA,KY,Paintsville,,,,,,,Willie,Blair,William Allen,185,73,R,R,1990-04-11,2001-07-26,blaiw001,blairwi01,1965-12-18,1990-04-11,2001-07-26,
74216,1996,SDN,2232,NL,bochtdo01,63,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,8199,1995,SDN,2204,NL,bochtdo01,109000,bochtdo01,1970,7,5,USA,FL,West Palm Beach,,,,,,,Doug,Bochtler,Douglas Eugene,205,75,R,R,1995-05-05,2000-07-22,bochd001,bochtdo01,1970-07-05,1995-05-05,2000-07-22,
74216,1996,SDN,2232,NL,bochtdo01,63,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,9141,1996,SDN,2232,NL,bochtdo01,145000,bochtdo01,1970,7,5,USA,FL,West Palm Beach,,,,,,,Doug,Bochtler,Douglas Eugene,205,75,R,R,1995-05-05,2000-07-22,bochd001,bochtdo01,1970-07-05,1995-05-05,2000-07-22,
74216,1996,SDN,2232,NL,bochtdo01,63,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,10063,1997,SDN,2260,NL,bochtdo01,250000,bochtdo01,1970,7,5,USA,FL,West Palm Beach,,,,,,,Doug,Bochtler,Douglas Eugene,205,75,R,R,1995-05-05,2000-07-22,bochd001,bochtdo01,1970-07-05,1995-05-05,2000-07-22,
74216,1996,SDN,2232,NL,bochtdo01,63,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,10591,1998,DET,2276,AL,bochtdo01,287500,bochtdo01,1970,7,5,USA,FL,West Palm Beach,,,,,,,Doug,Bochtler,Douglas Eugene,205,75,R,R,1995-05-05,2000-07-22,bochd001,bochtdo01,1970-07-05,1995-05-05,2000-07-22,
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,1525,1987,HOU,1979,NL,caminke01,62500,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,2823,1989,HOU,2031,NL,caminke01,129000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,3592,1990,HOU,2057,NL,caminke01,240000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,4410,1991,HOU,2083,NL,caminke01,2200000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,5121,1992,HOU,2109,NL,caminke01,1500000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,5978,1993,HOU,2137,NL,caminke01,3150000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,6890,1994,HOU,2165,NL,caminke01,3250000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,8200,1995,SDN,2204,NL,caminke01,4600000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,9142,1996,SDN,2232,NL,caminke01,3275000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,10065,1997,SDN,2260,NL,caminke01,3150000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,11036,1998,SDN,2289,NL,caminke01,3500000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,11679,1999,HOU,2308,NL,caminke01,4500000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,12613,2000,HOU,2338,NL,caminke01,4500000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74284,1996,SDN,2232,NL,caminke01,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0,13902,2001,TEX,2384,AL,caminke01,3500000,caminke01,1963,4,21,USA,CA,Hanford,2004,10,10,USA,NY,Bronx,Ken,Caminiti,Kenneth Gene,200,72,B,R,1987-07-16,2001-10-07,camik001,caminke01,1963-04-21,1987-07-16,2001-10-07,2004-10-10
74313,1996,SDN,2232,NL,cedenan01,49,44,49,48,0,0,0,0,2,47,0,0,0,0,0,2,0,3593,1990,HOU,2057,NL,cedenan01,100000,cedenan01,1969,8,21,D.R.,La Romana,La Romana,2000,10,28,D.R.,Distrito Nacional,Santo Domingo,Andujar,Cedeno,Andujar,170,73,R,R,1990-09-02,1996-09-15,cedea001,cedenan01,1969-08-21,1990-09-02,1996-09-15,2000-10-28
74313,1996,SDN,2232,NL,cedenan01,49,44,49,48,0,0,0,0,2,47,0,0,0,0,0,2,0,5123,1992,HOU,2109,NL,cedenan01,139000,cedenan01,1969,8,21,D.R.,La Romana,La Romana,2000,10,28,D.R.,Distrito Nacional,Santo Domingo,Andujar,Cedeno,Andujar,170,73,R,R,1990-09-02,1996-09-15,cedea001,cedenan01,1969-08-21,1990-09-02,1996-09-15,2000-10-28
74313,1996,SDN,2232,NL,cedenan01,49,44,49,48,0,0,0,0,2,47,0,0,0,0,0,2,0,5980,1993,HOU,2137,NL,cedenan01,178000,cedenan01,1969,8,21,D.R.,La Romana,La Romana,2000,10,28,D.R.,Distrito Nacional,Santo Domingo,Andujar,Cedeno,Andujar,170,73,R,R,1990-09-02,1996-09-15,cedea001,cedenan01,1969-08-21,1990-09-02,1996-09-15,2000-10-28
74313,1996,SDN,2232,NL,cedenan01,49,44,49,48,0,0,0,0,2,47,0,0,0,0,0,2,0,6892,1994,HOU,2165,NL,cedenan01,340000,cedenan01,1969,8,21,D.R.,La Romana,La Romana,2000,10,28,D.R.,Distrito Nacional,Santo Domingo,Andujar,Cedeno,Andujar,170,73,R,R,1990-09-02,1996-09-15,cedea001,cedenan01,1969-08-21,1990-09-02,1996-09-15,2000-10-28
74313,1996,SDN,2232,NL,cedenan01,49,44,49,48,0,0,0,0,2,47,0,0,0,0,0,2,0,8201,1995,SDN,2204,NL,cedenan01,1150000,cedenan01,1969,8,21,D.R.,La Romana,La Romana,2000,10,28,D.R.,Distrito Nacional,Santo Domingo,Andujar,Cedeno,Andujar,170,73,R,R,1990-09-02,1996-09-15,cedea001,cedenan01,1969-08-21,1990-09-02,1996-09-15,2000-10-28
74313,1996,SDN,2232,NL,cedenan01,49,44,49,48,0,0,0,0,2,47,0,0,0,0,0,2,0,9143,1996,SDN,2232,NL,cedenan01,500000,cedenan01,1969,8,21,D.R.,La Romana,La Romana,2000,10,28,D.R.,Distrito Nacional,Santo Domingo,Andujar,Cedeno,Andujar,170,73,R,R,1990-09-02,1996-09-15,cedea001,cedenan01,1969-08-21,1990-09-02,1996-09-15,2000-10-28
74322,1996,SDN,2232,NL,cianfar01,79,37,79,64,0,1,34,6,10,10,1,0,7,8,0,22,1,6138,1993,MON,2142,NL,cianfar01,130000,cianfar01,1966,10,6,USA,NY,Rome,,,,,,,Archi,Cianfrocco,Angelo Dominic,200,77,R,R,1992-04-08,1998-09-26,ciana001,cianfar01,1966-10-06,1992-04-08,1998-09-26,
74322,1996,SDN,2232,NL,cianfar01,79,37,79,64,0,1,34,6,10,10,1,0,7,8,0,22,1,7232,1994,SDN,2176,NL,cianfar01,185000,cianfar01,1966,10,6,USA,NY,Rome,,,,,,,Archi,Cianfrocco,Angelo Dominic,200,77,R,R,1992-04-08,1998-09-26,ciana001,cianfar01,1966-10-06,1992-04-08,1998-09-26,
74322,1996,SDN,2232,NL,cianfar01,79,37,79,64,0,1,34,6,10,10,1,0,7,8,0,22,1,8202,1995,SDN,2204,NL,cianfar01,200000,cianfar01,1966,10,6,USA,NY,Rome,,,,,,,Archi,Cianfrocco,Angelo Dominic,200,77,R,R,1992-04-08,1998-09-26,ciana001,cianfar01,1966-10-06,1992-04-08,1998-09-26,
74322,1996,SDN,2232,NL,cianfar01,79,37,79,64,0,1,34,6,10,10,1,0,7,8,0,22,1,9144,1996,SDN,2232,NL,cianfar01,262500,cianfar01,1966,10,6,USA,NY,Rome,,,,,,,Archi,Cianfrocco,Angelo Dominic,200,77,R,R,1992-04-08,1998-09-26,ciana001,cianfar01,1966-10-06,1992-04-08,1998-09-26,
74322,1996,SDN,2232,NL,cianfar01,79,37,79,64,0,1,34,6,10,10,1,0,7,8,0,22,1,10066,1997,SDN,2260,NL,cianfar01,400000,cianfar01,1966,10,6,USA,NY,Rome,,,,,,,Archi,Cianfrocco,Angelo Dominic,200,77,R,R,1992-04-08,1998-09-26,ciana001,cianfar01,1966-10-06,1992-04-08,1998-09-26,
74322,1996,SDN,2232,NL,cianfar01,79,37,79,64,0,1,34,6,10,10,1,0,7,8,0,22,1,11037,1998,SDN,2289,NL,cianfar01,475000,cianfar01,1966,10,6,USA,NY,Rome,,,,,,,Archi,Cianfrocco,Angelo Dominic,200,77,R,R,1992-04-08,1998-09-26,ciana001,cianfar01,1966-10-06,1992-04-08,1998-09-26,
74370,1996,SDN,2232,NL,dascedo01,21,1,21,10,0,0,0,0,0,0,0,1,9,10,0,5,10,3463,1990,CHN,2053,NL,dascedo01,100000,dascedo01,1964,6,30,USA,OH,Cleveland,,,,,,,Doug,Dascenzo,Douglas Craig,150,67,B,L,1988-09-02,1996-09-29,dascd001,dascedo01,1964-06-30,1988-09-02,1996-09-29,
74370,1996,SDN,2232,NL,dascedo01,21,1,21,10,0,0,0,0,0,0,0,1,9,10,0,5,10,4307,1991,CHN,2079,NL,dascedo01,165000,dascedo01,1964,6,30,USA,OH,Cleveland,,,,,,,Doug,Dascenzo,Douglas Craig,150,67,B,L,1988-09-02,1996-09-29,dascd001,dascedo01,1964-06-30,1988-09-02,1996-09-29,
74370,1996,SDN,2232,NL,dascedo01,21,1,21,10,0,0,0,0,0,0,0,1,9,10,0,5,10,5000,1992,CHN,2105,NL,dascedo01,240000,dascedo01,1964,6,30,USA,OH,Cleveland,,,,,,,Doug,Dascenzo,Douglas Craig,150,67,B,L,1988-09-02,1996-09-29,dascd001,dascedo01,1964-06-30,1988-09-02,1996-09-29,
74370,1996,SDN,2232,NL,dascedo01,21,1,21,10,0,0,0,0,0,0,0,1,9,10,0,5,10,6468,1993,TEX,2152,AL,dascedo01,450000,dascedo01,1964,6,30,USA,OH,Cleveland,,,,,,,Doug,Dascenzo,Douglas Craig,150,67,B,L,1988-09-02,1996-09-29,dascd001,dascedo01,1964-06-30,1988-09-02,1996-09-29,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,931,1986,ML4,1957,AL,deerro01,95000,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,1624,1987,ML4,1983,AL,deerro01,225000,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,2255,1988,ML4,2009,AL,deerro01,460000,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,2934,1989,ML4,2035,AL,deerro01,760000,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,3734,1990,ML4,2061,AL,deerro01,885000,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,4388,1991,DET,2082,AL,deerro01,1966667,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,5093,1992,DET,2108,AL,deerro01,2016667,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74380,1996,SDN,2232,NL,deerro01,25,11,25,18,0,0,0,0,0,0,1,0,17,18,0,11,0,5913,1993,DET,2135,AL,deerro01,2066667,deerro01,1960,9,29,USA,CA,Orange,,,,,,,Rob,Deer,Robert George,210,75,R,R,1984-09-04,1996-08-05,deerr001,deerro01,1960-09-29,1984-09-04,1996-08-05,
74397,1996,SDN,2232,NL,dishmgl01,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8204,1995,SDN,2204,NL,dishmgl01,109000,dishmgl01,1970,11,5,USA,MD,Baltimore,,,,,,,Glenn,Dishman,Glenelg Edward,195,73,R,L,1995-06-22,1997-09-07,dishg001,dishmgl01,1970-11-05,1995-06-22,1997-09-07,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,2612,1989,BAL,2023,AL,finlest01,68000,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,3330,1990,BAL,2049,AL,finlest01,120000,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,4414,1991,HOU,2083,NL,finlest01,280000,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,5124,1992,HOU,2109,NL,finlest01,1210000,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,5984,1993,HOU,2137,NL,finlest01,2900000,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,6898,1994,HOU,2165,NL,finlest01,3050000,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,8206,1995,SDN,2204,NL,finlest01,4500000,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,9145,1996,SDN,2232,NL,finlest01,2886672,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
74453,1996,SDN,2232,NL,finlest01,161,152,161,160,0,0,0,0,0,0,0,160,0,160,0,2,1,10068,1997,SDN,2260,NL,finlest01,2986672,finlest01,1965,3,12,USA,TN,Union City,,,,,,,Steve,Finley,Steven Allen,175,74,L,L,1989-04-03,2007-06-03,finls001,finlest01,1965-03-12,1989-04-03,2007-06-03,
